免疫,15
邻牙,4
短期内,1
信心,2
分级,8
消除,2
达唑仑,7
上颌,32
周后,13
卫生所,1
病症,1
牙周炎,38
数目,1
鼻咽癌,25
鼻咽,5
月行,1
陪伴,1
性变,4
单独,1
之间,11
措施,34
口,17
体温,2
间,23
西咪替,4
西医,11
人体,1
餐后,1
人群,3
不断深入,1
表面,8
达标率,3
双黄连,9
频率,1
分泌,1
猪胆,4
便捷性,1
溃疡面,5
呼吸机,23
流涎,4
脆弱,1
部炎性,1
前路,1
保障,6
血氧,1
临床医学,1
中,368
辖区,1
前牙,44
纤支镜,2
腺样,1
椎间盘,1
磨牙,34
合,5
躯体,1
障碍性,3
迪维霜,1
以内,1
叶酸,4
耐受,1
头颈部,6
经济,1
日趋严重,1
初期,1
及小段,1
规范化,2
经济负担,1
替硝唑,8
有没有,1
安全可靠,6
外用,5
组及,5
神经科,1
凸点,1
每牙位,2
适合,16
继发性,1
及牙列,4
合作,2
安心,1
联系实际,1
导板,6
检出率,2
牙床,1
典型,2
比有,1
骨折,29
三角区,1
对行,2
三叉神经,8
概率,2
诸多,1
擦洗,5
月间,6
差及,1
脑梗死,4
相比,25
部位,5
前上,1
各类,1
贴面,7
差距,1
毕业,1
自然,10
尺,1
以鼻,1
异位,4
保健知识,4
麻木,5
最低,1
性能指标,1
抗折,1
外伤,7
下降,15
后路,1
最早,2
偏,1
再造,8
组用,6
接受,64
色泽,2
手足,17
增长幅度,1
牙折,1
拔牙,67
合并,8
一科,1
西瓜霜,14
因子,3
制霉菌素,18
溶液,26
利用,8
整体,11
根面,4
类,11
泻,1
分压,1
静脉,7
普及,4
判定,1
发展,3
力,5
老龄化,1
β,6
镶牙,4
盲探,3
引进,1
瘦素,4
正压,3
累积,2
牙长轴,2
联动,2
口糜,1
浅谈,2
例未见,1
嘴,4
体回,1
生命,3
持续,3
可减轻,3
故可,1
组和金,2
残留,1
一期,1
抗法,1
留置,1
云南白药,5
回访,2
四联,2
洁刮术,1
左旋,2
全蝎,1
金银花,4
态度,1
手动,3
内收,1
弓丝,2
组患,1
轻微,3
强制,1
为例,1
间隔时间,1
面部皮肤,3
桥冠,11
旋转,5
气管,36
编号,1
感觉运动,4
学生,38
专科,2
例用,1
分组,20
散,16
为辅,1
梅州市,1
在校,1
川芎,1
外科,25
关键在于,1
测量仪,1
困扰,1
种类,2
减轻,15
中医,9
松动,13
协同,2
前提,2
诱发,1
无牙颌,8
提示,3
机构,2
大部分,2
齿间,1
差异性,11
银尔通,5
组较,3
力及,2
Ⅰ,21
肌肉,1
生长,6
简单易行,1
团队,5
予以,11
黏膜,76
常见病,3
回顾性,1
静脉注射,1
肺炎,2
值,17
实验课,1
植入,11
量表,15
病防治,1
期,27
肌注,2
病人,16
偏近,1
取,2
解释,1
组和高,2
疗法,8
白血病,18
全瓷,34
阴道,9
肽,5
酮康唑,2
水泉,3
每棵,1
计时,1
穴,3
积分,1
吸收量,5
纳米,4
肿胀,6
同侧,1
值得,95
佳品,1
一个月,2
发现,8
益口,1
转移因子,1
温馨,1
教学,57
实验组,129
新疆医科大学,2
半年,6
数据库,1
集团,1
龈炎,1
完好率,2
破裂,2
大大降低,1
方组,3
困难,1
杆菌,7
输液,1
表现,7
计算机,2
中毒,1
麻木感,1
另组,1
茴三硫片,1
于行,1
受压,1
例同,1
低温,2
神经,10
±,88
分钟,2
远处,1
区成,1
根管,11
桩,56
低等,1
略有,1
上唇,1
附着,18
基骨,1
南通市,1
颈托,1
感觉,2
阶段,8
性好,3
监测,2
重于,1
链球菌,8
敏感,3
混合,5
固定术,21
赝复体,1
最晚,1
参考价值,2
抑菌,10
用药,9
管内,1
打分,1
暂时,4
开发,2
发作,5
特别,2
仪,6
含片,15
医护,6
增多,2
刮,1
抗人,1
减低,1
管理,5
力学,1
习惯,6
保健,27
组于,1
牙尖斜度,9
更好,15
处,7
稳定,5
因材施教,1
体对,4
经口,4
控制,9
差异,431
丁,4
加眶,1
注射用,1
检查,15
修整,2
能力,14
相结合,2
专人,1
吸烟,1
萎缩,4
皮,1
效能,2
功,1
通络,4
恢复,28
调查结果,2
预成,20
啉,2
原发,1
生物力学,3
抵抗,1
组均,2
恢复健康,1
知识,20
佛山市,1
种植体,98
改建,1
完全避免,1
综合性,1
合金材料,9
项中,1
保暖,1
指征,1
独立,2
观测仪,3
原理,1
分数,1
硬腭,1
酵母菌,3
监护室,6
发挥,2
减缓,1
全身,18
消退,7
切实有效,1
高州市,1
学院,2
第三,1
尽快恢复,1
适应症,1
器械,5
前及,1
材料,82
社会效益,1
真皮,6
体内,1
全麻,20
团队精神,1
其均,1
计划,1
风险,3
痊愈,9
并用,2
时机,1
计算,1
及纯,1
形态,8
塑形,2
设,6
株,2
备牙,1
素材库,1
贴膜,4
聚合,2
高危,1
双语,2
良性肿瘤,5
支,10
西乐,1
意识,2
真实,1
性能,21
复合,1
选择,79
硝唑,11
明显增加,2
中窝沟,1
同步,1
打印,4
变得,1
黄口,4
肿痛,1
度均,2
内科,6
云南,2
存活,1
核,4
女,6
红外线,4
认可,2
民族,1
毁损,8
优化,1
组无,3
术式,4
组内,1
理工大学,1
临床教学,1
讲解,1
牙科,27
无差别,1
合略,1
部内,1
肝,1
丰顺县,1
钛,39
成像,1
本科班,2
后头,2
碎裂,1
幼教,2
理解,1
推广,61
物对,1
实验教学,3
度,21
修复过程,6
锡类,5
少,17
恐惧心理,1
丝,2
消毒,1
缓症,1
缺牙,1
地区,4
组不作,1
体会,9
同名,1
节段,2
定期,4
概率法,2
老年,32
牙垫,8
变黑,2
患者,1489
浅析,3
富有,1
喉剑,1
皮肤,9
不易,3
杂菌,2
先后顺序,7
解毒,4
动力学,2
评为,2
合成树脂,1
入室,1
予口,1
胃,8
符合条件,1
集落,2
保留,5
低温冰箱,3
生物学,6
合作性,1
每日,6
发病,6
三个,1
固定桥,6
窦外,1
改善,70
宝含,4
住院,18
当年,1
维生素,27
例需,1
根治,1
本院,20
密合,8
淋巴,1
膜,29
失败率,2
颗,22
挛缩,1
疗程,13
躁动,1
溶菌酶,1
滴丸,4
器,3
微波,5
受累,1
过程,25
负面,1
主观,14
术区,1
牙周指数,3
例共,2
血脂,1
值有,1
绕型,4
利培酮,2
类错,2
低剂量,2
电,2
缺陷,2
差于,1
金属,29
喉镜,14
具备,4
涂,5
作,2
现象,2
累计,2
我校,1
双元,3
快速,8
原,1
口腔疾病,17
青春痘,3
右美托咪定,4
抗感染,2
服务,19
细胞因子,1
笔,1
说明书,1
成形术,9
重要性,1
牙釉质,1
越高,2
唇部,1
距离,6
远期,4
实用,1
生长因子,7
焦虑症,1
矫治器,40
中国,2
以此,1
采纳,1
挺拔,2
联表,1
二氧化锆,25
呼吸,8
醋酸,2
冠心病,5
准确度,1
伴,3
西地,11
百草,5
副,1
上海,2
诺贝尔,3
后患,1
依次,2
耐蚀性,1
颈缘,1
化疗,73
起效,1
第六,1
支配,1
陶瓷,16
感染率,10
组和,79
幽门,4
授课,3
思维能力,1
较易,2
窝,5
双花,4
创面,4
描线,1
累及,1
碎屑,1
整群,3
改进,3
剂,1
颈,2
出血指数,20
影响,110
加减,2
磁性,6
中则,2
心态,1
偏高,2
小儿,27
更具,1
口腔溃疡,201
上海交通大学,2
及眶,1
中性,1
加快,2
例在,4
行为表现,4
跟踪,2
陶瓷材料,2
职工,1
垂直,1
甲硝唑,14
微血管,3
中长期,1
药膜,3
鳞状,5
施治,1
构建,1
操作步骤,1
卡马西平,11
参考,7
白花蛇,4
狭窄,1
位移,13
原则,8
合并症,1
微,22
位率,1
分解,1
均经,1
按压,7
浅表性,1
具,2
纠纷,1
联用,5
难以,3
每月,1
天,17
缓释,4
卫生,1
术腔,1
食管癌,4
外,4
斜度,1
例拟,1
垫,2
糖腺苷,7
基础理论,2
阻塞性,4
半口,1
刷牙,29
趋势,2
轴位,1
任课老师,1
明显降低,9
第一,6
环境污染,2
°,14
利巴韦,4
频繁,1
口腔卫生,30
单药,1
次含,1
氯己,9
划分,3
单冠,2
面积,6
擦拭法,1
艾灸,2
验证,1
肌肉注射,1
发炎,3
整合,1
白术散,2
优质服务,1
普通型,8
蒙脱石,7
程度,76
脑性,2
宣传,1
髓,2
发育,1
聚肌胞,1
较大,5
逐年,1
氨,4
戴冠,3
施行,1
负责,1
生存,12
俞穴,1
特征,7
联合,136
光滑,2
预防,71
地为,1
大力推广,8
病患者,4
还会,1
不明,1
细辛,4
一次性,6
牙髓炎,8
性功能,4
支气管镜,1
根方,1
需行,1
饮食,13
根,2
教师,4
好转,1
相较,2
对牙,1
激素,7
制取,1
级,19
刀口,1
低龄,8
可行,1
注射,33
获得性,1
确诊,7
循证,10
片组,4
对牙槽,1
口苦,2
人才培养,1
牙周病,19
主治医师,2
张口,6
现状,1
时间段,3
健康状况,1
表达,3
偏光,4
同意,2
每组,30
薄膜,6
保持良好,2
南通,2
糖尿病,13
患中,1
桩冠,3
组各有,1
桥体,5
易发,1
相关,61
袋,4
戴用,3
矫正,11
预对防,1
覆盖,8
仅为,1
弓组,4
均予,1
一点,1
颗粒,2
儿科,1
组中,4
耐受力,1
神经外科,1
简单,3
口周,3
编制,1
喷,2
于口,1
起到,7
搽,4
侵入,2
名患,1
需,13
皮肤科,1
填充,4
智齿,4
干预,108
测量,13
前略,1
牙本质,4
医嘱,1
假丝,3
闭卷考试,1
χ,20
过大,1
可靠性,1
可行性,2
消失,7
阻,5
桡动脉,1
促使,1
证实,1
班及,1
镇静,30
牙冠,7
首选,2
深入探讨,1
导萌,7
不良后果,1
之上,1
软硬,3
人数,2
引流,6
组行,3
等待,1
滴鼻,4
血管瘤,4
牙龈炎,25
调动,1
全,4
用时,5
窦内,2
进一步,8
周径,2
变灰,1
邻面,7
顺利进行,1
多级,1
舒适,14
正确,9
高金合,1
前入,4
三叉神经痛,51
瑞斯,1
干燥,3
向下,1
酸,1
清理,2
冼,2
最凸点,1
半月,3
总菌群,1
日,2
末次,1
股前,2
中线,1
依从性,19
牛黄,4
漱液,4
实习,15
指标,25
美学,14
自拟方,1
组为,20
周末,1
适美,4
内容,1
近中,1
硬化剂,3
及口,2
满意,27
分析法,1
臭氧,4
病损,1
泻心汤,3
陶瓷修复,1
冰片,5
轻型,7
抑制作用,2
重建,2
液含,3
近几年,1
温州,1
较为理想,2
致病菌,3
逆行,3
强化,1
课程,4
早日,1
样本,3
危害,5
人员,1
期间,32
解析,1
红花,1
甘草,3
零散,2
调节剂,4
试行,1
尼龙丝,1
总,142
认知度,1
卡环,3
咽部,4
例设,1
越低,1
脱,6
颗数,1
方在,1
有效率,191
评定,3
精力,1
管理模式,3
综合,34
价格低,1
使用寿命,1
激活,1
椅旁,4
腮腺,4
特征性,1
三嗪,8
可较,1
错伴,3
最为,1
白细胞,12
资料,18
白介素,1
满意率,32
崩瓷,2
奥齿,2
促进作用,2
滞后,1
止血,1
生前,5
演示,1
必泰,1
肥胖,4
知柏,8
洗必泰,1
清热,1
外敷,4
显示,6
保存,12
