自动化,1
专科生,1
肿痛,1
抗癌,1
特效药,1
渗出,1
诉求,1
饮食结构,1
机率,1
兴趣,3
错,1
近年,1
或用,1
物理,1
认可,2
毁损,2
尚无,3
回填,1
样,3
集,1
临床教学,4
讲解,1
牙科,1
偏小,1
课堂,2
活人,1
造,1
适应期,1
清扫,2
成像,2
行之有效,1
细菌学,1
法加,1
一项,1
紫,1
躁动不安,1
用品,1
胃,1
实验教学,4
能力差,1
度,1
共识,1
放松,1
少,1
致病,1
固龈液,4
丝,3
消毒,1
预后,3
病灶,2
舌系带,2
多生牙,3
缺牙,3
讲课,1
地区,1
此三穴,1
恐惧,1
夹取,1
生石灰,1
软腭,1
老年,11
牙垫,3
浅析,1
皮肤,4
不易,1
又名,1
商业,1
粒细胞,1
高速,1
或白,1
代谢性,1
通透性,1
获得成功,1
漱口,1
需请,1
科目,1
口底,1
麻药,1
赤,2
取出,1
出疹,1
改善,6
住院,2
维生素,3
做,2
本院,6
淋巴,1
反馈,1
牙弓,2
肌,4
北京大学,1
性激素,2
性溃疡,1
疗程,2
二十三,1
糖,1
良好效果,1
微波,1
浪费,1
时请,1
见习,1
过程,21
脱水,2
逆流,1
主观,1
枕头,1
经久,1
切割,2
指出,1
含漱液,1
关闭,2
库,1
学科,12
起疱,1
自净作用,1
上以,4
流出,1
科系,1
电,1
源,1
破如,1
空间,1
男性,2
至关重要,1
现象,3
病学,2
公认,2
中医院,1
登记,4
快速,4
原,1
口腔疾病,4
角部,1
整理,1
服务,1
活血,1
成形术,8
唇部,1
到来,1
不规则,1
积热型,1
应用型,1
诱发电位,2
难免,1
生长因子,2
克服,1
矫治器,5
积极意义,1
获,1
呼吸,12
翻译,1
融合,3
相邻,4
喷雾器,5
伴,4
百草,11
检查和,1
世界卫生组织,1
微循环,1
芯片,2
抑菌作用,1
红晕,1
唐氏,4
近远,2
化疗,20
一支,1
纵膈,1
阿莫西林,1
轻,2
接纳,1
制作方法,1
兼性,1
获得最佳,1
思维能力,8
创面,2
需从,1
位点,1
毒素,1
彻底清除,1
剂,4
电动,1
二,1
影响,62
磁性,4
粘连,1
鼻咽癌,11
黄豆,1
种植,19
枣核,1
口腔溃疡,69
中性,1
相结合,8
技术性,1
行使,1
甲硝唑,1
型,24
血液病,1
操作步骤,2
试图,1
测验,1
自主,3
狭窄,2
种均,1
原则,2
三结合,4
微,4
生活,19
分解,1
双层,3
浅表性,2
教学计划,1
条件反射,1
难以,1
下颌,2
术腔,3
开颅,2
外,3
巡回,1
垫,4
气滞,1
基础理论,1
阻塞性,6
白班,1
对人蓄,1
刷牙,2
比较严重,1
頬,1
五官科,3
内沿,1
环境污染,1
减退,2
外台,1
口腔卫生,8
经常出现,1
储存,1
专科,2
发炎,1
整合,1
结缔组织,2
区域性,1
极其重要,2
程度,21
十分明确,1
生物力学,1
消藓,2
较大,7
逐年,2
潴留,1
副反应,1
至唇,1
腺,3
舌苔,1
坚强,3
住院费用,2
特征,12
联合,19
炎,1
开阔,1
制备,3
场所,2
肠道,1
个体,2
标注,1
一次性,4
牙髓炎,3
智力,2
首位,1
饮食,4
门诊患者,1
教师,2
革兰,1
失牙,1
制取,2
拥挤,2
计算机相关,1
茶,2
测试,2
如腭,1
或锐,1
注射,5
免疫力,1
加工,2
卷,2
牙周病,8
张口,4
现状,2
供体,1
健康状况,4
指纹,1
表达,2
连接,1
理念,2
分子,2
同意,2
米诺,1
真菌,7
管壁,2
颅脑,1
保持良好,1
糖尿病,13
一线,1
凝血,1
桩冠,2
人际关系,1
负荷,1
不准,1
护生,2
出该,1
相关,21
舌后,1
费用,2
矫正,4
去除,2
覆盖,4
舌体,1
性反应,1
注入,1
儿科,1
满口,2
简单,1
糖类,1
诱因,1
小课,1
手推,1
关键环节,1
活性,1
锻炼,1
保障,1
起到,3
咽喉,2
侵入,2
需,6
黄病毒,1
受损,2
外形,3
观点,2
证据,2
我市,1
温开水,1
干预,13
地位,2
牙本质,2
假丝,1
更新,3
过大,1
滋阴,4
遗传性,1
阻,1
中枢,1
说话,1
伤寒,2
牙冠,6
构音,1
深入探讨,1
软硬,2
引流,1
举例,1
控制措施,1
传递,1
困难,11
调动,1
全,1
贴压,1
进一步,4
着力,1
满意度,3
不安,2
舒适,4
调牙合,1
在此期间,1
血管,3
分泌物,9
正确,1
任何人,1
前入,2
三叉神经痛,32
缺牙区,2
干燥,9
萎靡,1
清理,1
参照,1
涎,1
半月,2
学及,1
现报,1
转归,1
专业学位,5
各种各样,1
依从性,4
高等院校,1
实习,12
呼吸困难,1
美学,12
急诊科,2
内容,3
健齿,1
满意,3
灰白色,2
病损,1
平面,2
缺氧,1
视线,1
外表,1
抑制作用,1
重建,2
系指,1
或冠,2
近几年,1
较为理想,1
致病菌,1
面内,1
犯上,1
序列,2
课程,2
青春期,4
疲劳,1
观察,40
‰,1
期间,4
累及,2
显露,1
以学,1
调节剂,1
总,1
认知度,1
无恙,1
有效率,1
蔓延,1
内分泌,2
只能,1
血栓性,1
肿瘤科,1
综合,11
最小,2
腮腺,1
周边,1
特征性,2
更是,1
可达,3
现代化,1
印模,4
口疳,2
最为,1
堵塞,1
河南省,1
首选,1
资料,31
教学活动,1
可于,1
位时,1
止,1
促进作用,2
发展趋势,1
偏方,1
脊柱,1
镜头,3
区域,1
媒介,1
期门,1
重要性,2
雌激素,2
保存,3
称,2
显示,2
古今,1
含漱,4
