鳞癌,300
风险,100
来诊,1
禁忌症,1
学历者,1
麻痹,1
眉弓外,1
时轻,1
人群,181
安抚,1
沟通交流,1
例副,3
痛,16
曲安,10
族,2
抽,2
交流,10
硝唑,7
明显增加,10
旋,15
心理特征,3
同步,7
打印,13
变得,1
饮用,8
下辖,1
受益人,2
云南,3
文献检索,1
薄弱,10
错,54
观测,3
或用,1
血中,1
认可,7
接受度,13
应激,1
矫正器,15
德令哈市,3
组无,1
射波,1
解,3
此项,2
渗透,1
有望,7
讲解,2
牙科,148
唐海县,1
居委,2
肝,8
清水,1
服务项目,1
钛,57
面数,5
取适量,1
替牙,2
孕周,3
退休,3
塔吉克族,1
美军,1
浓缩,2
及人,1
风格,6
复,4
推广,106
试题,1
曲南,1
实验教学,6
积及,1
硬物,1
红棕色,2
经正颌,1
丝,2
华西,5
突距,2
劈裂,3
缓症,2
医护,17
甜点,8
睡,10
爱,1
水性,2
试点班,4
地区,130
同名,6
滨江区,3
菜花,1
上海市,16
位菌检,1
区金,1
壁菌门,1
黄体酮,1
潍坊市,6
损害,49
思辨,1
头发,1
牙科诊所,1
深入开展,1
霉菌病,2
所在地,2
不良习惯,21
显露,9
桂林,1
液化,8
百色,1
保定市,3
状,54
每日,21
口底,27
评分标准,4
取出,18
增厚,3
线性关系,1
住院,96
施针,1
前长,1
组但,1
转换,3
及大,1
北京大学,15
创新能力,1
一系列,7
思想负担,1
疗程,31
硫,1
良好效果,3
浪费,1
害怕,6
潜在,13
负面,3
膳食,3
术区,8
例共,3
递减,2
充分体现,1
三明治,2
高桥,4
戒除,1
利培酮,2
癌后,1
无酶,2
结合牙,2
班共,1
排异,7
高是,4
评定量表,3
波刀,3
成熟,4
冠根,3
初治,2
至槽,1
期组,1
应以,1
呕吐,17
磁体,5
剩下,2
整理,9
细胞因子,18
为卡,1
成形术,24
其底,1
牙釉质,47
唇部,8
枣庄市,1
秋季,5
获,10
人才,3
浅黄色,1
湿疣,1
准确度,3
百草,11
戴明,1
检查和,19
切片,6
不用,2
爱牙日,1
瘤致,1
凝集反应,1
预约,10
适量,2
支配,2
陶瓷,5
信息学,2
全口牙,4
见效,1
布局合理,1
发音,8
介素,19
状癌,2
微信,2
基本一致,4
入院,64
长脓点,1
改进,37
退休干部,1
多酚,1
美化,1
幼儿期,5
影响,824
磁性,73
小儿,34
筛查,20
吸烟者,12
上海交通大学,9
及眶,1
酸盐,17
流行,32
无骨,1
发出,2
中长期,1
间于,1
自费,3
施治,2
归属,1
相互之间,1
诱导法,4
尼,4
病毒感染者,1
狭窄,26
原则,28
肱骨,1
生活,238
按压,1
从股,1
型癌,1
具,13
负性,19
醒目,1
叮嘱,1
天,54
食管癌,1
披覆,1
欠缺,3
购买,3
驻疆,3
耐磨性,1
睑,6
咪康唑,1
癌行,2
在短期内,6
中多,2
乳中,7
上仅,1
利巴韦,3
口腔卫生,396
牙区,2
表对,1
初筛,1
衰竭,6
划分,7
全脑,4
呈报,1
面积,47
需为,1
合瓣,2
感到,5
操作能力,3
复苏,8
区域性,2
极其重要,1
反宜,1
耗损,1
皮化生,2
洛尔,1
线见,1
失牙以,1
三甲,7
增殖率,6
牵拉,4
坚强,9
传播,20
上报,4
姑息,1
智力测验,1
透析,19
伸入,1
地为,5
提取,18
术术,3
行新,3
证明,3
医疗保险,3
需氧和厌,4
现不揣,1
尚无,4
格雷,1
根本原因,1
相较,3
同学,5
溃疡性,4
象山县,2
本体,1
流动,8
恢复健康,1
佛山,1
街道社区,4
期则,1
免疫力,5
∶,15
鼻部,3
口腔前庭,9
循证,9
越长,5
聚合酶,11
昌平区,2
主治医师,1
查体,4
但伴,1
肝大,2
轴,3
饲,1
指纹,4
高糖,2
带蒂肌,2
同意,7
例戴用,2
断裂,15
雪夫氏,1
透镜,1
后退,3
过大者,1
糖尿病,219
描述性,4
一线,1
同比,1
造影术,2
渴望,1
各科,1
贴合,2
松风,1
所在区域,1
植骨率,1
环类,1
强迫性,2
强的松龙,1
韦永氏,3
肩胛,4
仅为,6
性反应,3
性格特征,1
胃管法,3
恶化,2
交班,1
千佛山,1
连冠行,1
宫颈癌,1
起到,26
氏,3
歪斜,2
初期,10
皮肤科,1
受损,12
弥漫,1
根入,3
图象,1
肌酐,2
重衬,1
假丝,31
成细粉,1
隐藏,1
过大,2
舌缘,2
先,10
沧浪,1
其患,3
中枢,1
镇静,4
侧切,1
纵裂,1
长面,2
十堰,1
光索,1
回院,1
皮样,1
角质化,1
伸及,1
窦内,4
必需,1
座角,4
两人,1
需氧菌,5
判,1
血管,242
龋失,1
成洞,1
打下基础,1
露龈,5
清理,3
丰满,3
中抗,1
转归,8
祛除,1
口和口,1
依从性,58
乌洛托品,1
汉语,6
该囊,1
且体,1
发达国家,1
不周,1
窦癌,1
半舌至,1
使此,1
肾,3
确保,16
血常规,9
灰白色,5
通畅,15
大大提高,2
合架,2
性关系,1
轻型,8
外表,1
对术,4
上课,1
咽炎,5
非特异,1
两药,1
日因,3
抗感染,29
维修,4
负载,3
均质,1
公职人员,1
人员,63
浅窝沟,1
毛发,2
调节剂,1
滑脱,5
上调,15
磷酸酶,5
生牙,1
越低,5
脱,15
院儿,1
解除,5
蔓延,3
工人,2
评定,17
无创,4
度大,2
免费,10
符合标准,1
牙缝,1
例均,10
确诊,64
加颈,3
正比例,1
分子,19
七年,8
上行,3
题目,1
口疳,1
风池,1
每季度,1
上肢,1
单囊型,5
氨曲南,2
白云区,1
镜身,2
例根管,2
面肌,15
乙级,1
造瘘,1
生物膜,9
个体差异,1
例来,2
受益匪浅,1
弱阳性,1
麻疹,11
课,3
面容,5
期及,2
下方,2
清晰度,22
负面影响,3
乳,50
回汉,2
学童,3
先天性,51
出较,3
某部,19
病因,50
听到,1
该项,2
注射器,10
染色质,2
转运,2
疾病防治,2
该院,37
低蛋白,3
混杂,4
卡,8
讨论式,2
乳牙列,3
乘积,3
劝说,1
特制,1
对本,1
纲,1
葡萄,1
佐剂,4
入托,1
刀组,1
皮岛,7
圈,4
例近,1
传染,2
二是,1
而血氧,2
前层,1
张,2
双亲,1
甲基化,9
休息,1
接触,40
骨中,2
根治,15
好于,10
取消,1
以牙源性,4
呈圆形,2
法椅,1
外院,3
加速,1
各时点,1
双向,1
掷,1
颞部,4
史,48
化脓性,4
间室,1
个牙,4
瘤样,1
显影,2
成效,5
热痹,1
淮安市,1
全科,1
脑区,5
中断,1
调研,2
以面,3
处见,1
出血点,1
常好,1
喀什地区,1
谱峰,2
胃液,1
精密,1
结局,5
茵,5
醉酒,1
近景,4
殷都区,2
生长发育,9
可塑,8
新组,3
在职,7
中缝,2
理论,23
所见,3
医师资格,1
拍片,1
件,7
暂时性,4
菌斑控制,9
肿瘤医院,3
早晚,12
宁波市,7
补写,1
第二支,3
精湛,2
日常生活,13
消化性,2
广义,1
多为,3
确立,6
加压,2
镇海区,4
法测定,3
愈后,2
病种,7
彻底性,1
考核成绩,5
关节炎,3
中心,36
保护剂,1
组群,2
数月,3
时期,20
碘,10
制药,1
创造,5
远移,8
排在,1
惟一,1
树胶,1
温,4
口腔诊所,7
全切,5
脱机,1
核心,3
过窝沟,1
象牙,1
挥发性,4
咽峡炎,8
频次,5
健全,2
回归,115
总计,1
未,165
甲氨蝶呤,13
切除率,1
新兵,2
龋齿,346
烟气,2
巴音郭楞蒙古自治州,1
穹窿,5
总数,19
生理性,2
伴有,39
突植骨术,1
黄,5
间歇,2
中专班,3
高职,4
金匮要略,1
空气,12
链,1
导师,1
骨质疏松症,4
对称,24
优生优育,1
全血,3
获益,1
区好,1
告诫,1
强,16
非手术治疗,8
柝,1
无症状,4
橡皮障,11
清晨,9
显效,35
下颌牙,7
针灸,14
教育者,2
灼热,2
体欠,1
易于,4
未见,28
多见于,11
新老,2
脾,14
矫形,6
龋,776
盐酸,3
南京,2
间隙,183
更多地,3
氧化锆,14
中南大学,4
问卷,128
深圳市,29
塔城,1
毒素,9
带来,10
尝,1
舒尼替,4
动脉瘤,4
自评,9
后切,1
前往,1
氢,1
放射性核素,3
拒食,2
污染,17
偏颌,5
教学方法,16
轨迹,1
双牙列,4
总体,44
最广,1
我县,1
阶,1
常德市,1
过高,3
耗费,1
获取,22
昆明市,3
组成部分,5
第五批,1
例右,2
例牙体,1
显微镜,9
药液,1
向蒂部,1
及侧,1
支痛配,2
体都会,1
分辨率,6
史及,1
经验,31
安置,9
率谷,1
持之以恒,1
加固,1
北京,4
一过性,1
军事,8
克,1
危重症,5
实有,1
≤,29
残冠,4
群体,16
多年,3
以团,1
学习,58
绝经,2
肩部,2
聚类分析,2
清爽,1
透射电镜,4
默契,2
号,1
兴趣,12
寥寥无几,1
经过培训,4
萌,1
米勒,1
逐年,15
洁治时,1
泉州市,2
物理,11
有过,1
硬件,1
直线,5
凶险,1
侧后,1
隔开,2
研制,3
活动度,3
医科大学,14
开,3
因牙体,1
内吸,1
职业,57
不论是,2
嵌入,1
及舌部,1
带教,19
丝行,1
磺胺类,1
例拟行,1
浅论,1
拭,3
长短,6
路径,5
中草药,1
两性霉素,3
天门冬,2
呈上升,8
中以,1
不感兴趣,1
服药,6
夹心,2
法,134
汉,7
周边地区,2
痂,1
恶性肿瘤,93
可定义,1
氨基酸,3
主观原因,1
线形,1
血细胞,1
含有,2
牙合,29
国立,1
种致,4
重复性,1
特定,7
作业,12
庆龄,1
卡萨尔,4
电子计算机,2
其瘤体,1
烤瓷牙,7
下颌骨,135
湿润,2
豚鼠,3
髂,18
对用,1
不起作用,1
出变,1
喜欢,1
戈登,2
室友,1
监督,5
短组,1
清液,1
习性,7
抬镜,1
确切,18
未受,1
提高质量,1
山东省,7
门,2
将会,1
心脑血管病,1
含酶,1
粤西,3
依赖,10
年行,1
睾酮,1
发其,1
原子,3
成正,4
床位数,1
群中,1
参考资料,1
升支区,2
苗族,4
首位,6
沟散,1
非法,1
诊所,3
环丙沙星,4
越大,9
唇红,1
现役军官,1
束状,1
体力劳动,1
哈萨克族,12
沟内,2
福建,3
腺样体,7
牢固,5
核心技术,1
高难度,1
学会,1
斧正,1
临床意义,61
谨慎,2
创建,1
法可,2
形态学,20
修理,1
试剂盒,4
横纹肌,1
有别于,1
骨段,1
杭州,4
不需,1
流质食物,1
急需,1
易,19
竞争性,2
气体,2
杭州市,23
现就,1
得以,7
安定,1
疼痛,257
岛状,1
出龈且,1
组组,2
重点,33
纳入,44
刀头,2
有利于,51
中牙,2
某省,2
大者,1
光固化,2
专业知识,9
尿素氮,2
阳性反应,1
出版,1
致面,1
绿茶,3
微植体,4
建议,36
训练器,1
前当,1
残疾人,6
间质,18
冠状动脉,5
弹性,1
辨治验案,2
丈夫,1
穿支,35
过有,1
剂量学,3
四肢,3
培养,120
菌斑,43
阿替,1
海军,6
例正,1
地区性,1
长效,1
理解,5
远中处,1
护理,1168
班为,1
知晓,21
第三次,31
多方,2
诊断,268
以瓷,1
妇幼保健,5
作一,1
病原学,8
日者,1
度,124
血液学,1
远道,1
侧根,1
切除,99
消失,58
浅沟,2
队列,1
学术,1
钉,23
区旋,1
骨法,1
各种因素,3
率高达,2
胃胀,1
东部,1
头颅,26
试样,1
严格控制,2
美观,103
系统管理,1
硝基,2
舌面,2
众多,4
含漱,3
偏斜,9
向面,1
可拆卸,4
螺钉,16
二膦,5
葡萄胎,3
气流,1
漏及,1
操作失误,1
高热,8
蒂长,1
解毒剂,2
逆转,1
友好,1
电位,5
急慢性,1
存,1
口内入,4
此法,1
奥施,4
畜有,1
下颌部,1
转移,254
恐惧感,2
斑牙组,1
示有,1
每周,9
安静,2
天予,2
腋窝,1
封闭剂,21
梧州市,1
父母,56
细胞样本,1
比例,160
可单,1
充满信心,1
抑郁,40
包括,111
培养基,9
迟钝,6
提出,48
基,4
管道,2
年内,16
盲肠,2
女为,1
组牙体,2
区域,55
甘油三酯,1
皮疹,18
面神经,18
伴同,1
群,23
湖北,3
息止,1
组色,1
艰巨性,1
硬,19
宁海县,4
嘉峪关市,2
及假,1
流血,1
包扎,1
烫,1
配戴,8
贵阳,1
图像,44
工作量,4
多通道,1
紧张,4
横竖,1
血清型,1
舒适性,5
着手,2
行政区域,1
其癌,5
牙次,4
好合,1
取得成功,3
自信,1
设计标准,1
指导老师,1
取其非,1
不易,8
中小学,14
癌及,6
以肢,1
发疹,4
化验室,1
所非,1
支抗,81
水果,11
皮瘘,3
市民,11
便携式,1
性较,1
淋巴结,183
快捷,4
保养,6
臃肿,9
草绿色,3
正规,3
好者,2
汤为,1
螺旋霉素,1
因血供,1
轴面,2
舌向间,1
大专生,1
汉族,34
第四批,1
舌红,1
通路,18
骨关节,14
卵圆形,6
孤儿,4
净水器,1
协助,5
情景,8
比拟,1
后行,4
分离,43
基因突变,5
变,4
规律性,1
平卧,9
规格,1
南京市,4
卫东区,2
响,1
毕业,1
前常,1
烟熏,1
以上者,1
炎性,2
昭和,2
头晕,3
淀粉类,1
源城区,1
值时,1
动机,4
经眶入,2
厚度,46
扇形,6
交叉学科,1
面形,1
朝阳,1
文库,1
较优,1
上应,3
原代,2
调查者,1
肠,4
总医院,3
利多卡因,4
研究所,2
癌瘤,2
宽,8
次要,4
甲状腺,31
厚膜,1
疫情,6
清创,16
多因,2
切缘,4
遵义市,10
年,1553
装置,7
食,16
行根管,2
过度,9
言语,9
钻,2
光镜,1
负担重,1
监护,15
一定量,1
材质,2
喉痛,1
拉,5
消化道,32
鳞,8
好后,1
肺栓塞,5
巨球蛋白,1
痉,2
分布,95
非专业,2
职业性,4
结构,79
股,4
牙菌斑,40
抑制剂,11
板,41
颞支,2
更高,9
种系,1
职业道德,2
有益,5
开封,2
心律失常,1
国防生,1
本校,3
例需,2
梳理,2
主流,1
精确性,2
哌,1
外观,29
多层次,1
行胃,1
总成绩,1
网络,7
抗伴,2
延误,3
口服液,13
建模,3
差别,17
教训,1
坚实,1
变化率,2
管理者,5
质量检查,2
饮酒者,2
及多导,1
不戴用,2
疾病诊断,7
结果显示,77
高浓度,3
考试成绩,3
吸管,1
凋亡,35
胃炎,8
碘后,2
相互促进,1
含糖,7
流行病学,71
管及,2
北海,1
管术,1
例安氏,2
分析,1941
目的,1646
广泛应用,12
不容忽视,2
铅含量,1
低水平,6
一二三,1
三联体,1
掌握情况,4
等间,1
遵守,2
骨髓炎,1
专业人士,4
科行,4
积极态度,1
短,20
规陪,2
清,4
发于,15
有效性,12
淮河,1
最终,16
主,6
趋于,3
病案,6
周岁,9
期者,4
中度,21
同期,84
突后,1
标志物,13
针内,1
牙根管,6
全身性,6
当天,5
因果关系,3
蛋白质,14
戴牙,1
分根,1
体征,29
年龄阶段,1
最佳时期,1
患牙,42
浆,1
地高辛,1
征兆,1
实训室,1
物,16
维吾尔,1
唾组,1
判别分析,2
淋巴细胞,60
体育锻炼,1
易受,1
例掌,1
亲水,1
神经质,5
原有,5
根间,7
往年,1
移位,66
扪诊,1
舌骨,18
深覆牙合,1
腹部,3
巨大变化,1
世纪,1
各例,2
鼻音,15
城区,23
腓骨,33
擦,4
民办,13
及食,1
部骨,4
弱势群体,2
久治不愈,1
经久,2
熔附,4
平阳,37
外寒,1
多发病,9
氟,9
迅猛,1
经颊,1
核酸,8
中药方,1
铸造,13
管束,1
危害性,2
膝关节,1
触及,1
起源于,1
南岗,1
菌种,19
面下,1
二级,7
启动子,10
红茶,2
,1
减弱,8
台湾,1
前仅,1
可内收,1
起效,4
教学策略,1
出囊液,1
托糟龈方,1
微体,2
眼病,3
东北地区,2
排,7
斜面,4
姿势,9
损伤,221
变化规律,7
蛛网膜,9
不畅,2
填补,1
重庆,2
五,2
酮康唑,1
柔和,1
管理制度,2
破裂,5
病性,1
猩红热,1
越小其,1
报告,66
氧化钠,1
认知率,2
甲等,2
设计,64
聚拢,1
关系密切,5
妥布,1
挑战,1
右,20
不正,1
内地,1
肿瘤发生,1
疗程短,3
手口,2
环反,2
各组,43
后沟,5
比较满意,4
脾虚,1
知,9
位时口,1
﹤,2
突度,9
漱口液,18
死亡,61
蛋白组学,4
天是,1
小孩,1
电,7
施以,2
例围,2
中英文,1
刷,3
淋巴结炎,1
疗效,532
氟斑牙,11
锥,1
上易,1
液相,6
免疫调节,1
恐怖,4
针头,6
流变学,5
不容乐观,12
蜡块,3
年龄组,51
值为,9
损失,3
花斑癣,1
用长,2
苏州市,1
穿髓点,1
关怀,1
吞咽困难,8
常需,1
总费用,1
收敛,1
成瘤,1
行下牙,1
性肺炎,35
详尽,1
抗真菌,4
固体,1
南宁市,5
蛋白,202
六龄牙,2
力度,10
重点难点,1
王马,1
优良,7
需求,49
内侧,6
上炎,2
白唇,1
高而,1
陆军师,6
膨出,1
小学,48
锌,16
重复,4
针尖,11
颌间支抗,1
两项,5
垫片,2
等位基因,5
银川市,1
六,10
增粗,2
应答,4
前额,1
产前检查,3
腮腺,53
破溃,3
不断加强,1
带处,2
洗必泰,2
学龄,3
并发症,374
院,8
及早,13
迄今,1
荷兰,1
一组,3
照射,14
区别,9
反复,29
信息技术,3
村寨,3
撕裂,11
捕获,2
日期,2
手足,40
免疫荧光,3
关节病,3
行非,1
内及,4
颗松牙,1
丽,1
镍,12
及安氏,2
弗氏,3
糕点,4
精油,2
自愈,1
代谢,5
加深,3
内聚,1
性别差异,9
指南,5
翻瓣,15
深度,74
频数,3
饱和度,21
知行,3
分法,1
一簇,1
创,11
额外,1
咽喉部,3
患者,5826
头昏,2
全口,16
肾癌,8
就医,63
回,7
供给,1
奈德,12
覆牙合值,2
行翻,1
极差,1
少数民族,6
周期素,1
入组,4
自带,1
组因,1
山西省,4
特殊性,3
冠状沟,3
总库,1
体均,2
面和舌侧,1
幸福家庭,2
泸州,9
急诊,63
经术,1
突变,5
消化系统,3
牙颌,10
次数,47
组共,2
窝内,14
以颊,1
医疗机构,20
搔,1
米粒,1
护齿器,1
同龄,4
民族,19
黄白色,1
人性化,6
后测,1
阻断,1
农村居民,4
外显子,6
提升,79
行缺牙,1
多万,1
优化,12
灵活,5
耐甲氧,2
测评,8
巴州,2
灌注,13
他赛,4
用以,1
综合征,92
特质焦虑,5
多重,12
工厂,4
机械性,2
顿感,1
卫生勤务,1
乐观,4
筛窦,1
疾患,14
创新,3
澳大利亚,1
含量,63
给予,150
缩短,35
年老体弱,1
乳房,2
执行,22
入学年龄,1
华盛顿大学,6
着重,1
对比色,3
广东省,6
正常者,9
医疗保健,8
素,8
厌氧菌,20
辅助性,3
基因组学,1
伊宁,9
考量,2
很难,2
出眶,1
逐项,1
远中面,1
切断,7
近端,1
疑病,1
北大医院,1
饮水,6
上海,5
朋友,1
电解质,3
部门,3
不洁,2
资源,5
以红舌,1
对牙列,1
顺利完成,24
交待,1
翘荷,2
处骨,3
行业,2
行颅,1
层级,1
考评,3
边缘型,1
孔无骨,1
知网,1
可行性,29
中行,2
甲状腺肿,2
病证,1
骨断,2
缓释片,1
显著性,134
实验设计,1
滤泡,7
开辟,4
可用,1
脱矿率,6
总长度,2
胰岛素,20
操作方法,2
梭状菌,3
多加,1
操作,119
数,27
充分认识,1
左颊,2
锁孔,4
各型,2
浅究,1
混合型,1
保存率,3
脓毒,1
肝移植,4
可塑性,1
沟轴型,1
中心医院,4
二例,1
激酶,5
相对数,1
依然,3
绵阳,1
螃蟹,2
特异性,30
幸福感,5
访视,2
贫困地区,5
基础,127
第三磨牙,43
典型性,6
龋组,2
前为,1
绝大多数,6
相干,2
碧兰麻,5
牙密,2
地点,1
细胞,433
头影,12
以人为本,1
低年级,4
术野,2
截骨线,1
骨组织,17
以脱,1
误区,1
越小,1
鼻腔,31
桡侧,4
畲族,7
卷烟,5
密切接触,1
科学,29
探索,59
牙间,2
结核杆菌,1
差异基因,3
思维能力,3
月经周期,1
缺少,3
中低,2
负压,17
摘式,3
过量,1
群微,1
纤维组织,1
结构式,3
单元,2
干,14
表雄,2
消融术,9
弧形,1
全员,2
无托槽,4
咽后壁瓣,5
售,1
导抗,1
某所,1
打下,1
种为,2
++,3
同类,3
后牙颊,1
睡觉,9
侧微,1
沟,46
切刀,1
吸氧,4
终止,2
苔藓,3
关系不大,1
湖,3
修饰,1
总均,1
清单,1
阿司匹林,6
破除,1
分支,17
颈椎,3
错颌,46
食管,14
全舌,1
独立型,1
实习生,9
分其患,1
摘,13
实验室,39
铅,1
直方图,1
检测值,1
突角,1
提高自学,1
黄豆粒,1
其双侧,1
答非所问,1
总患,9
两片,1
数码,2
个人收入,1
圆孔,27
日来,2
受牙槽,1
对侧,14
带有,3
制,15
丝弓,1
数分,1
诸暨市,1
含牙囊肿,9
雕刻,5
多元化,2
穿通,1
烦躁,2
节,18
硝,4
江门市,1
林,3
基本相同,4
肿瘤,331
牙齿,251
核冠,8
后尿线,1
根中,1
鞘瘤,12
皮卵,1
缺失,128
期错,3
在校,14
抓好,1
日入,1
昔洛韦,2
记,1
驱动,1
及骨,1
例低,1
灰度,4
事业,3
人士,2
我军,3
提肌,3
高瘤,3
对此,7
内脏,1
仍能,1
返流误,1
例在,13
干槽症,2
分且,1
格式,2
年代,3
清洁,45
身高,1
营养,33
大幅度,3
调控,9
卡式,1
粘度,3
黑甲,1
前突,2
骨粉,8
平扫,4
急,6
瘘,22
选,3
分散,2
组上,2
条目,5
一级,2
下调,11
实施,197
操作技能,3
表格,1
硬腭,18
高职班,1
周期长,1
南部,1
道,13
胸痛,1
含氟,30
给行,1
刺激,33
时段,8
智商,1
时,238
隐蔽,10
口苦,1
诊疗,54
心率,16
关注,31
单块,1
下级,1
厦门市,3
磺胺,1
咬颊,1
入室,1
受欢迎,1
芷江,1
数据处理,1
三年制,2
本科,14
后于,1
背后议论,1
率达,5
谱分析,2
蒙药,2
关键词,1
朗格,6
伸位,1
小脑,27
腰痛,1
威海市,1
骨面,5
出现异常,4
动眼期,1
多位,3
全牙列,1
味,5
牵,1
周病,10
韧性,1
服用,21
开颅,2
常模,6
分辨,2
变性,8
效果,875
补体,8
牙源性,18
形核,1
磁场强度,1
设定,6
油炸,1
诊断学,3
网露,1
系统,99
内分泌科,3
不足之处,1
神经系统,2
塑料固化,1
出血性,1
该部,1
数日,1
丘疹,1
频发,2
夜磨牙症,7
热,3
数所,1
胸大,1
印模,5
单核,1
系谱,1
微生物学,2
龈成形术,4
个性化,31
收费,2
性质,14
检验,109
听神经,4
儿童,1079
多苷片,5
粘结力,1
秩,7
错合,2
例和股,1
多发,13
淋雨,1
尿线,1
指纹图,2
先行,2
定位器,4
聚合,2
粘,1
面包,1
正中,6
薄龈,2
点位,4
状突,4
测算,1
胃镜,6
抗生素,35
窦炎,7
因横位,1
常见于,3
泪腺,1
人口学,4
结扎,10
这一,5
两率,1
胞外基质,1
知识面,1
虽有,1
音,1
托,2
胃气,1
提前,2
合面,2
软垢,7
塑化,1
三分之一,2
及声,1
过多,3
正确认识,1
列为,4
单项,4
未发,2
单次量,2
好且,1
厌氧,8
系统发育,1
各有,11
钢丝,1
周期,12
切开,60
父,2
壁较,1
医学院,33
磁共振,39
基础理论,2
吡柔,1
全军,2
和田,1
居多,14
某种,1
调查,692
甜点心,2
占不愿,1
血沉,1
现象学,2
工艺,10
紧邻,1
术创,1
,4
液体,1
王季良,2
生,8
烧灼感,1
颞颌,6
该例,2
男女生,1
及围,1
传承,2
合金,32
并取,2
染色体,5
对象,328
周前,3
鼻塞,1
已有,2
食物嵌塞,17
科中,3
指导性,1
球,1
一例,15
计数法,3
牙槽嵴顶,10
切端,2
电凝后,1
实用价值,5
年轻,12
依赖性,1
葡菌,1
受损率,1
线片示,5
牡丹江市,4
见面,1
服务中心,4
罗库,1
毛状白斑,2
时骨量,1
初戴,3
语言,60
植入体,2
窒息,3
色素,23
软,3
浅白色,1
五官科,3
状是,1
溶血,1
铸瓷,4
脉络,3
中致,2
乙状,4
上海市浦东新区,1
公众,5
组鼻,2
农村户口,1
出院,51
血肿,10
窦道,1
表面光,1
流泪,1
机制,40
上海地区,4
高到,7
主及,1
戴,3
名大一,1
伤情,4
鱼腰,1
系及,1
少且,1
一体式,4
寄生虫,1
护患,4
两餐,1
排前,1
分散片,1
癌和癌,2
均数,8
相当可观,1
防护,32
断奶,3
周期性,1
干眼症,1
延展,4
中晚期,7
硫必利片,1
这为,1
校企,4
开设,5
施予,1
还原,1
东阳市,1
淡黄色,2
男女之间,3
共鸣,3
移植物,7
组热,3
多生,1
自觉,5
口病,32
普通外科,1
性格内向,3
安全系数,1
压模,2
压脂,2
线示,1
改变,83
组圈,1
支持,50
年度,7
起病,2
法及,3
患儿,224
颧弓,11
工艺技术,8
扭转,1
成功者,1
溃,1
可行性研究,1
切胶,1
造影,15
分者,2
及血氧,3
视力,5
体重儿,3
组织,695
堆积,1
开封市,5
株菌,1
散及,1
寡核苷酸,1
分型,26
深入研究,5
囊腔行,1
被调查者,7
呛咳,3
及血,2
入,2
误吞误,1
悬吊,4
天数,9
牙周袋,45
氨苄西林,2
貌,4
丧偶,3
遗留,4
少有,1
寰,1
类骨性,1
胃脘,1
问卷调查,198
最大化,2
汤加,4
中原,1
辨证论治,5
宿主,15
树脂,17
专业技能,3
生对本,1
往下,1
成功,79
体制,1
正,230
两步,1
推广应用,68
未作,1
牙疼,4
生于,2
经济性,1
鉴别,10
全长,2
郊县,5
南方,4
收住,4
方式,204
下肢骨,1
最新,2
副反应,1
遗传,11
错牙合,29
位片,8
组学,1
巨大作用,1
保护,55
实践,39
牙根融合,1
宫颈,12
引流术,7
胃部,2
并发,64
中居,1
其是,1
触摸,4
绵阳市,12
青岛市,8
起着,5
互动型,1
感觉神经,1
密切相关,39
均等,1
线圈,1
流,1
生存,68
断绝,1
及菜,1
矛盾,3
前景,4
自限性,3
随证,2
对后,1
温计,2
斑较,1
二年级,16
丛伴,1
平时,1
隐蔽性,2
能量,9
例带,2
准确,44
须知,1
入路行,2
该文,5
位均,1
尤,1
建设,6
剖宫产,1
群众,2
脱矿,62
季节性,2
特性,9
食物中毒,3
弥补,2
撕脱,1
面型,7
丘,1
牵引,48
反比,1
肠道,9
开窗,43
问诊,8
瓣常,1
贫困,2
干燥症,5
可摘,25
新丰,1
自杀,11
不明,7
及骨性,1
动,3
常驻,1
抓起,2
例小,1
审批,1
叩,2
家人,5
无根骨,1
异味,10
长沙市,1
液,16
口疮,13
本站,1
物质刺激,1
时需,1
亦可,2
排查,1
分光,4
视黄醇,2
痉挛,24
中医师,1
斑,13
左侧,34
失牙后,3
取模,5
胖大舌,2
采样,5
烟斑,1
二线,1
某校,3
结论,1627
抽验,1
交互作用,1
伴牙槽,1
根管侧,1
自动,2
不可避免,1
补,4
教职工,3
接轨,1
侧有,2
冠脉,2
精神压力,4
多能,1
其面,1
性好,3
受试者,31
声门,4
协方差,1
恒牙,86
特征分析,7
吸毒,2
镇痛,6
西宁,1
生理盐水,4
胸肩,1
每位,7
为宜,1
全新,1
级,98
抗,19
逆向,1
名义,1
窦窦底,1
局麻,9
癌间,1
优秀率,1
案例,10
家庭成员,2
未萌出,1
高血压,41
敷料,1
对面,1
神经病,1
菌丝,1
清醒,3
大面积,27
天疱疮,14
喝奶,1
该校,2
例死于,2
位约,1
与术,16
外上,1
皮损,8
麻醉药,1
荧光素酶,2
侧位,18
植骨量,1
完全性,1
丙肝,2
峰,5
龋失补,8
截断,2
早产,4
片状,3
手段,36
不齐,7
预制,1
寄居,1
特,2
对克林,1
压迫者,3
襄垣县,2
经走,1
咬合,100
隆乳,11
煎炸,2
外向型,2
加工,4
数据,123
就职,1
埔,1
﹑,2
送检,6
百合,4
而颌弓,1
极低,4
阿昔洛韦,3
脾大,1
时仅,1
最新型,1
覆有,1
填充,15
书写,4
胎次,1
阻生经,1
位到,1
总分,25
平板,3
绕,1
有伴,1
坚定,5
造口,6
张口,50
古镇,1
饭后漱口,7
村委,1
头长,1
知识讲座,1
及血行,2
自述,3
手术过程,9
