生物力学,1
吻合术,1
摄入,7
针剂,8
注右,2
单核细胞,3
恢复健康,2
基托,5
本组,3
降压,6
孕产妇,2
残灶,1
擦,7
行前,1
综合性,18
采取相应,1
声,2
白术,2
后予,1
并设,1
隐裂,2
脱发,1
第五,1
重要依据,1
眼干,1
统计分析,15
监护室,2
领,3
全身,28
核素,5
促进作用,4
摄食,1
挑选,1
第三,3
神庭,1
值及,1
鸣音,1
清方,9
社会效益,1
真皮,1
口渴,2
深覆深,1
团体,3
外源性,2
附着龈,14
其均,5
颧骨,1
期末考试,2
时机,5
口碑,1
野菊花,1
形态,4
锦华,3
导赤,3
人群,17
新生,4
糜烂面,1
贴膜,7
炎,18
咪唑类,1
吹拂,1
负相关,2
痛,4
曲安,95
族,11
抽,1
气味,3
痉汤,4
并不多,1
硝唑,27
正面,2
拒食,1
同步,15
打印,4
蛋清,4
饮用,1
本市,1
定液,1
散瞳,1
内科,6
兴趣,3
错,10
观测,7
物理,3
认可,2
民族,1
应激,9
矫正器,15
但照,1
术式,2
氟护齿剂,2
超声,9
青黛散,4
有望,1
讲解,2
胶,4
无差别,2
课堂,7
清丸,4
他唑,1
劈冠法,4
钛,31
磷酸钠,10
取适量,1
辛开,1
原先,1
理解,2
特别,3
隔度,1
黏,1
回答,1
仪,6
试题,2
度,74
间接,1
中药学,1
奈达,7
送入,1
单元,1
变等,1
丝,4
对照表,2
热退,2
睡,3
囊,5
地区,1
有近,1
以醋,1
含漱后,1
以岭,1
乳凝块,1
含漱外,1
腮,3
沙利度,15
咽喉,3
皮肤,22
损害,3
搬,1
棉纱,1
度量,1
符合条件,1
高速,27
不良习惯,5
桂林,5
研末,1
生物学,1
状,4
握笔,1
每日,35
口底,1
吡,1
粉涂,1
用冰,1
填塞,7
例需,2
本院,66
密合,11
醇和,1
膜,79
号码,1
高等,1
一系列,2
疗程,114
积极态度,2
凿,3
服毒,4
良好效果,5
安慰,4
受累,2
牙髓,27
晚,2
敷于,1
塞来,4
做好,6
中药方,3
仰角,4
价格便宜,1
指标值,1
化学治疗,3
发声,1
安静,1
外治法,2
电,8
几项,1
教会,1
评定量表,2
金属,26
喉镜,21
具备,10
组无,1
菊花,1
涂,10
济南市,1
冠根,17
我校,1
水可,1
红肿,6
择取,4
中瓷,2
右美托咪定,17
服务,33
细胞因子,1
组和未,1
成形术,3
含漱人,1
牙釉质,35
牙套,6
牙石,1
缓,1
签署,2
诱导,34
诱发电位,2
转矩托槽,1
生长因子,40
组未见,2
党参,1
积极意义,5
采纳,1
获,1
组少,1
中华,1
组由,5
伴,9
西地,16
百草,5
加全,4
检查和,3
上海,1
不用,1
手术刀,1
期时,1
抑菌作用,1
排脓,2
颈缘,7
益口,5
门诊,60
适量,2
陶瓷,2
优质化,1
全口牙,1
发音,1
防龋,20
溢,1
加水,1
平顶山市,1
改进,7
前咽,1
发性,6
推迟,7
影响,319
磁性,4
降,2
小儿,152
更具,3
口腔溃疡,821
蛇毒,4
上海交通大学,2
关,1
数法,1
受试,1
前移,2
例经,14
黄粉,3
无骨,2
其以,1
药膜,7
曲林,1
施治,3
每半年,1
诱导法,4
狭窄,1
涂唇,2
增快,1
球帽式,3
静脉血,1
双层,1
偏高,1
浅谈,3
具,2
纠纷,2
负性,7
类失,2
保健法,3
每月,2
天,115
缓释,3
食管癌,11
外,20
抽动,7
干口胶,3
初戴后,1
阻塞性,10
骀,1
工艺,1
洞洞,3
覆盖率,1
耳环,1
明显降低,45
米,2
护,1
利巴韦,68
口腔卫生,109
吻合,1
表对,1
双极,4
巴氯芬,4
划分,7
长,10
屏,1
面积,34
擦拭法,9
验证,3
感到,3
结缔组织,4
优质服务,1
复苏,1
区域性,3
渐进,2
后续,2
喷雾,14
压舌板,1
侵袭,5
闭塞性,1
优劣,1
消藓,4
聚肌胞,3
一侧,3
牵拉,4
坚强,8
缓减,1
病,44
热证,1
平均分配,1
早日康复,2
枯,3
风险管理,3
复整,2
云山,1
联合,757
祛,3
制备,9
分入,3
肠道,1
大力推广,14
渗血,1
牙髓炎,19
首位,1
后显,2
同学,5
玄参,1
拥挤,1
合成,1
平溃,4
传染性,3
免疫力,4
汕头大学,1
鼻部,6
较前,3
口腔前庭,5
循证,34
猕猴桃,1
聚合酶,2
主治医师,1
张口,39
维持性,4
饲,1
具体措施,1
同意,4
定期,11
断裂,2
孝感市,1
每组,273
伴牙颌,3
保持良好,1
歧化酶,3
充质,2
纤维状,1
凝血,4
桩冠,1
根比为,1
共用,1
袋,1
强的松龙,12
矫正,52
种植体,226
同名,1
性反应,6
病情恶化,1
中经,2
喜炎,3
率有,1
距离,14
节组,3
起到,12
灵活多样,1
氏,7
名患,1
初期,2
清洗,10
导板,10
智齿,22
所受,1
医嘱,1
假丝,7
喷瓶,2
苔癣,17
滋阴,4
卧位,2
可靠性,2
组单,1
重钢,1
大规模,1
官,1
其能,1
生活态度,1
双号,7
灼口,2
口镜,3
组行,8
控制措施,2
滴鼻,4
传递,2
方差分析,1
主内,1
窦内,1
贴压,3
抗焦虑,1
自理能力,1
汤勺,1
活检,3
在此期间,1
上予,2
分泌物,23
新发,2
三叉神经痛,222
组是,1
干燥,15
前未患,1
将牙,1
稀释液,4
参照,17
贴,17
弯,1
乙基,1
祛除,1
依从性,64
镜检,2
瘙痒,1
指标,170
自拟方,1
排龈法,4
组为,67
哪组,1
胶对,1
减缓,2
评析,2
办法,5
分析法,1
血常规,5
解毒,18
通畅,2
平面,4
通,1
轻型,12
胶带,3
氧气,15
巨和粒,2
水对,1
银尔通,7
丁涂,4
独立,7
抑郁症,8
突,8
序列,1
复查,17
尽量避免,1
青春期,5
期间,122
舌脉,1
甘草,53
评述,4
滑脱,2
总,494
碟子,4
性根管,1
磷酸酶,1
日时,1
脱,2
颗数,4
解除,2
有效率,737
评定,24
无创,1
米醋,4
加浓,1
符合标准,2
双糖,4
牙缝,1
少量,4
确诊,21
周边,1
上行,2
专利,1
更是,1
差大,1
三嗪,16
口疳,4
测量,19
吸除,1
消退,65
用养,1
风池,1
内窥镜,3
硝基,1
复合型,1
成人,35
切实有效,1
格拉,2
思维能力,3
白垩,12
法分,1
更广,3
热互,2
尿素,1
必泰,2
显示,11
做出,2
吹,4
胃管法,4
分为,1004
课,1
期及,2
白寸,2
清晰度,3
汤药,2
乳,10
臀部,2
初戴时,1
服务质量,3
病因,3
组均行,2
手术,379
注射器,5
上加服,3
该院,34
考试,9
卡,8
高效,3
中耳炎,3
鼻梁,1
几所,1
安全性,131
复诊,24
问卷调查,20
阴虚,12
气动,1
工作效率,10
养成,5
借鉴,11
干呕,1
清洁度,26
班级,1
妇女,2
始即,1
口服,123
特色,2
器具,1
半衰期,1
休息,3
阴虚内,1
好于,21
体格检查,1
广发,1
汤,73
另加,1
加速,8
失误,1
各时点,5
滴眼,1
冠组,3
胸腺肽,6
风险,21
洁治,6
丧失,15
总生,1
同时对比,2
脉细,1
肌力,3
适用范围,3
菌株,1
脂蛋白,1
随机性,2
成效,3
阿弗,37
喷剂,41
中断,10
间断,2
滴剂,9
可宁,4
组无此,2
计算,7
后加用,1
恢复期,4
肿大,3
精密,3
龈炎指数,2
结局,1
牙面,7
银花,10
可塑,35
安慰剂,5
药材,4
聚合,4
机器人,1
创口,20
,25
阻生,37
灵,1
菌斑控制,6
肿瘤医院,1
丹,1
卡因,13
日常生活,1
消化性,2
病情,29
多为,8
金属丝,1
导尿管,1
组间,89
病种,1
胶囊,27
考核成绩,3
中心,13
乳腺癌,4
苯,1
加快,20
缓解,107
时期,4
碘,34
创造,2
加以控制,1
远移,2
阳性菌,3
实验,50
选用,27
中国医科大学,2
调节,7
鼻闻法,1
独活,4
透明,9
广为,1
参阳方,4
链反应,1
性,116
玻璃,16
隔天,1
暗示,8
依托,1
克雷伯,1
清火,4
咽峡炎,16
及负,2
频次,5
长于,8
方向,3
回归,3
未,51
甲氨蝶呤,20
电话,1
核,9
龋齿,104
总数,21
协调性,2
抽脓,2
伴有,9
良性肿瘤,2
四手操作,39
黄,6
间歇,12
高职,1
状况,74
环节,2
对称,1
无副作用,1
加阿昔洛韦,1
牙列,67
多层面,4
半导体,4
强,5
抗甲素,1
非手术治疗,5
结扎术,3
结痂,1
胃镜,1
上用,4
法对经,4
显效,54
前有,2
针灸,12
合剂,17
成功率,131
性心理,5
易于,7
喉,4
急性期,3
分次,2
脾,1
三解和阳,7
龋,53
盐酸,48
制剂,1
随访,84
间隙,56
药物,122
汤合,4
问卷,9
贝氏液,2
带来,2
底钉座,3
护牙素,5
棉签,9
性咽,1
边缘,19
梢,1
辅以,3
越来越,1
牙周组织,50
使用方便,3
二种,2
污染,2
率为,31
教学方法,15
总体,16
奥瑞姆,2
肺炎,36
获取,6
期初,2
第五批,1
一年,5
采,1
保湿,4
免疫能力,1
显微镜,8
非盖膜,1
单双,11
组非,1
超声波,9
石英,1
海奥,15
凸,2
法将,17
双单,1
经验,3
冰在,1
上颌前突,4
减压,29
标尺,1
锥体外系,1
成熟,3
药业,2
提供,47
残垢,1
穿孔,4
前下,1
个牙位,1
回顾性,11
克,3
危重症,2
疱疹病毒,4
≤,6
坚固,17
残冠,4
符合国际,1
群体,1
协作,2
竖刷法,1
肾移植,8
学习,22
亚群,21
机率,2
清爽,1
适龄儿童,1
每次,31
主动,3
幼儿园,18
解救,1
号,20
后断,3
接诊,6
药效,2
行经,2
近年,2
恐惧症,6
化合物,1
植骨术,5
指定,1
配制,6
瘤,1
短时间,5
冰,10
口溃,4
操作者,1
专科学校,1
肿胀,40
研制,4
宁都县,1
失衡,4
医科大学,4
损处,1
法对,8
毁损,1
医学,15
职业,1
胃管,27
带教,11
介素,20
研究,612
例拟行,2
拭,5
路径,26
尿潴留,1
抗菌,27
不良,26
天门冬,2
风府穴,1
漆,11
自理,6
法,154
取穴,1
应用性,1
量,17
缓和,1
痂,1
恶性肿瘤,40
耳鼻咽,2
漏出,1
芬太尼,18
灵活,4
含有,1
牙合,10
前颅,2
较广,1
珊瑚,1
泵注,14
特定,1
失牙区,1
敷,17
中医疗法,1
卡萨尔,2
地塞米松,45
及冰,1
下颌骨,4
湿润,14
工作,43
诺,6
中医科,2
适应症,2
多媒体,1
机械,69
例有,2
喜欢,1
软毛,2
患病,2
留置,22
视频,10
归入,3
干裂,3
进程,7
清液,5
理论知识,5
紫银荷,4
泵,10
中长,1
牙科,41
升降,2
龉,2
液量,4
目测,1
确切,41
通窍,4
四线,1
苦参,8
依赖,1
北方,1
坏,1
表法,134
印牙模,1
涌泉穴,8
前即,1
天牙,1
开创,1
阳明经,1
前清,1
介人,1
成绩,12
平等,3
经济效益,2
同步进行,1
克感利,4
腺样体,2
甲,20
学会,1
体重,10
厌氧,1
谨慎,1
首程,3
互换,1
法可,5
食欲不振,1
口腔红斑,1
各有,6
一周,5
易,5
益阳,1
加味,32
多导,2
得以,2
及次,1
优越,1
安定,9
疼痛,333
布洛芬,4
法行,1
阿尔茨海默,5
组组,7
重点,4
纳入,19
有利于,50
尾数,1
汤代茶,3
周后体,2
医学院,11
光固化,15
患处,12
泰组,1
及餐,2
区段,1
将行,1
助阳,4
绿茶,4
天时,6
牙数,2
应激反应,5
降糖药,1
于病,1
随机,1247
阻滞,18
舌腹,1
颗恒,1
小型,1
四手,1
书写,1
双,6
加用,21
弹性,6
组且,1
成果,2
他定,1
月份,13
穿支,4
国产,2
起效,16
重复法,4
培养,41
患牙,46
内服,14
菌斑,17
神经功能,4
维他,1
雷击,1
导赤散,3
准确性,1
作桩,1
对照组,4047
复合树脂,18
护理,1663
知晓,1
淤血,1
己定,1
电压,9
接触,5
诊断,28
局部,185
因匹,1
生物陶瓷,4
定组,4
妊娠期,7
妇幼保健,2
对抗,1
胃散,1
直丝,1
之日起,1
厌食,4
血液学,2
切除,23
消失,60
免疫学,2
学术,1
操作方法,4
强及,1
明显好转,7
喷砂,16
钴,29
合知柏,2
重建,25
远取,1
锡类,23
头颅,1
器行,1
科技,2
阿替,6
美观,53
连汤,4
静注,1
舌面,1
众多,1
含漱,79
揭示,1
少,56
洁,1
平,5
第三天,3
多肽,3
发生变化,1
肺癌,11
收效良好,2
历经,1
及冠,2
矫正术,3
水中,1
短期,10
教学法,41
用朵,1
普外科,3
差,36
预定,1
瓷冠,4
小学生,6
饮以,1
对来,1
烧灼感,3
二甲胺,2
辅助,65
急慢性,4
平组,2
但易,1
防御,1
干扰素,28
周时,13
球蛋白,17
瞬间,1
奥美拉唑,4
恐惧感,1
管理体系,1
美感,3
每周,9
改进型,4
连花清,4
碘仿,8
成分,1
百分比,10
爽液,2
癌变,3
制成,3
服清胃,1
封闭剂,9
中安氏,2
最短,2
父母,4
预测性,1
方药,4
技能,15
抑郁,30
内暂,1
方加,4
包括,18
等级,10
提出,1
基,1
管道,4
年内,12
硼酸,5
组失访,1
配套,3
弹力,11
区域,11
甘油三酯,1
皮疹,24
同伴,1
排泄,2
带状疱疹,10
缝合,27
硬,3
为用,1
片段,3
配戴,1
贵阳,1
对象,289
意义,1461
工作量,3
濑,1
等于,2
喷丁,30
用舍,1
介导,1
心脑血管,2
阿霉素,12
牙垫,10
解决问题,1
系统性,8
威灵仙,1
篮球队,1
心肺,4
松脱,1
擦拭,22
口炎,39
优秀,3
自信,1
石牌,1
客观,15
宽度,17
天及,1
身体,3
有段,1
上方,1
失能,2
导航,3
随机抽样,10
参与,5
天津市,1
喂食,1
单号,7
支抗,180
脉象,2
家属,5
摩擦,10
位点,8
淋巴结,9
门诊病人,1
科学依据,5
祛瘀,1
传统,166
顺序,17
前瞻性,9
吸,8
制订,1
协助,7
差值,2
逐次,1
愈溃,5
后行,1
分离,3
精心,1
规律性,1
组错,1
保健,57
在院,1
中药,141
前行,16
逐瘀,3
发型,3
天柱,1
炎性,4
数组,1
调整,1
放射,18
芬,4
种失,1
压,4
厚度,27
植骨后,1
不良行为,1
所中,1
刺络,1
人中,2
研磨成粉,1
粉,12
上应,1
亚,3
内含,3
柴胡,4
组入,2
肠,2
总医院,3
利多卡因,50
研究所,1
眼,2
美托咪定,3
该法,2
宽,6
永久性,1
快捷,2
匹多莫德,13
加长,4
知晓率,15
栀子,2
冠,50
仅能,1
遵义市,1
年,1128
淡竹叶,2
解热,1
金栀洁龈,9
纱布,15
过度,1
远期,37
乳酸杆菌,6
月经,2
冠相较,1
骨密度,7
监护,7
取出,10
忌,1
等离子,6
刺血,2
率,168
方便性,1
对异,3
例和球,1
消化道,7
总得,1
误吸,8
分布,4
临床实践,2
枯中,2
压喉,2
牙菌斑,21
克肟口,3
板,21
更高,9
翻瓣术,6
支杭,2
考核,5
趋势,8
博特,2
本校,2
阻生齿,6
数量,14
哌,7
统计数据,1
根治,8
迟,4
系统化,3
菌,4
总成绩,2
即用,1
关节,18
朵,1
照片,2
差别,21
变化率,2
针药,3
耳穴,3
加奈达,2
结果显示,13
奥氮,4
考试成绩,12
西林,1
水门汀,11
嵌塞,3
打喷嚏,1
胃炎,4
组体,1
上于,3
软组织,27
成活率,6
三年,1
假牙,3
磨,3
瓷牙,1
更优越,1
讲,1
超过,5
龈沟,45
分析,605
巴林,10
目的,1219
小苏打,4
四组,3
石蜡油,5
低水平,1
掌握情况,3
美托咪啶,4
生冷,1
短,19
桔梗,1
清,12
合垫式,1
血液,11
有效性,10
连翘,1
喜炎平,13
脂肪乳,1
主,1
外伤,26
益阴,4
及入,1
中度,10
同期,17
何种,1
氯氮,1
角色,1
标志物,2
金施尔,3
实验课,5
稳定性,14
牙根管,3
全身性,2
当天,5
包裹,2
需经,1
融入,2
体征,38
感利,2
妇科,2
开口,14
及易,1
管在经,1
受惠,1
平面角,2
滋生,1
干症,2
可为,1
万例,1
物,6
培酮,1
淋巴细胞,28
体育锻炼,7
纤维细胞,18
脑瘫,9
琥珀,1
水路,4
原有,1
必兰麻,2
粘接,6
泌尿外科,1
身心,3
备,2
无定形,3
腹部,9
孔,2
血循环,2
低,86
断根,1
渗透性,7
休克,5
组以,7
白斑,34
渗漏,1
氧驱,4
白蛋白,7
出院,13
虚寒,2
湿泄,1
银耳,1
蚤休,1
漱,3
醇组,1
耐磨性能,2
清洁卫生,1
自体,7
拟行,2
利凡诺,2
联合制,2
含服,10
西药,85
骨量,5
多发病,1
氟,34
重症,59
食欲,8
用量,8
雷公藤,4
例共,2
铸造,9
囊腔,1
再生,72
撤机,3
南岗,1
渗率,1
训练组,2
上加,7
冰红茶,4
油,4
腹腔镜,4
派丽奥,4
广及,1
端,3
双数,2
排,1
治疗,5586
节点,2
损伤,141
探测,1
咬口,2
音乐,5
改造,4
截骨术,3
丝圈式,4
重庆,1
五,11
总共,2
基础训练,1
拔出,3
管理制度,1
颌间固定,5
法翻,1
破裂,7
满月,2
报告,3
完全缓解,4
认知率,3
设计,9
混悬液,2
该类,1
龋病学,4
习惯,13
患牙均,2
干及,4
传统模式,1
足底,1
右,3
失访,1
周,179
对经,9
低剂量,6
疗程短,1
硫眯,1
濮阳市,1
完骨,1
含漱水,1
各组,23
比较满意,1
脾虚,2
火热,3
﹤,6
漱口液,94
死亡,3
复合膜,8
α,50
排异,3
施以,8
近距离,3
智能,1
泽泻,1
研,1
很大,3
嚼,1
效于,1
小于,30
分散片,1
肌,8
全面性,3
丙,4
单盲,3
易行,1
免疫调节,2
恐怖,1
散剂,4
乌蔹莓,4
软件,7
清泄,1
凸度,1
煅烧,3
另一组,3
锻炼,8
思密达,20
氧化电位,7
为牙体,1
微血管,15
吞咽困难,8
总费用,2
收敛,6
预备,13
度及,4
行下牙,2
性肺炎,92
院所,1
高金,16
康,3
抗真菌,2
氨,6
较优,1
锥形,2
性功能,1
主动性,2
拍照,1
各为,1
快于,1
从根本上,1
戴用,10
二聚体,3
优良,3
缺,1
需求,5
现象,8
疑虑,1
中有,8
参考点,1
骨质,1
单颗,4
锌,10
重复,3
可切除,1
两项,4
摘,4
化,7
合格,3
芦荟,4
平均分,1
六,5
阿昔洛,1
咽部,37
皮试,1
借助,1
破溃,2
套筒,14
蜡型,3
白介素,15
效率,52
洗必泰,10
推进,1
对乙酰氨基酚,1
并发症,236
分号,2
穴位,28
院,2
及早,3
影像学,5
一组,10
四环素,3
照射,19
受,1
滴蜡,4
体现,1
基台,2
白色,4
化湿,4
微型,120
拔管,22
重组,48
日期,1
禅城区,1
手足,151
处于,2
行非,1
内及,1
团结,2
剧烈,3
底部,1
门下,2
镍,1
减为,1
知情,2
增高,7
二氧化氯,1
代谢,6
嘉定区,2
有效成分,1
翻瓣,32
深度,66
频数,2
进展,1
劈骨,1
创,4
咽喉部,4
患者,4981
普萘,4
中医药,8
克感利咽,5
黏合剂,1
全口,7
华蟾素,10
就医,2
回,1
康复,197
完毕,1
差均,3
奈德,97
全方位,1
细菌性,4
热凝术,17
中体动,1
心理,99
特殊性,1
压积,1
成型,17
身体健康,1
质型,1
平复,1
心功能,1
按摩,18
无水,1
牙种植术,22
急诊,4
冰硼散,7
隙,4
消化系统,1
牙颌,1
混合,6
力下,1
痛感,3
组共,6
窝内,4
周三,1
值分,1
颌下腺,1
曲面,2
人性化,5
血糖,15
残留,9
摄影,7
明显改善,40
下经卵,1
咪,10
提升,71
屏风,4
主体,1
帽式,4
养阴汤,8
优化,3
胃管经,1
机理,3
四个,1
灌注,5
呼吸,32
自锁式,4
状态,28
张力,1
发红,2
截冠,1
术后,501
炎琥宁,26
睁眼,2
精神病,2
出血量,10
用顺,1
代价,1
超敏,1
疾患,8
中中,1
顺利,1
水煎服,1
含量,16
护士,13
染色,8
发生,349
目标,8
不失为,1
缩短,120
实,1
执行,3
行自拟,1
浸湿,1
醇差,1
分表,1
素,4
厌氧菌,21
辅助性,7
骨科,1
禁食,11
下行,7
碘酚,3
粒,3
知觉,1
年时,1
泌乳素,3
饮水,12
冲洗,99
盖膜组,1
三号,4
四氢,2
托盘,8
银离子,8
产,2
银钩,1
镜像,4
顺利完成,6
例为,34
步骤,3
全麻,33
序贯,8
之内,1
变形,6
未予,1
苗药,1
透视,1
表皮,23
可行性,17
天高,1
中行,3
菌斑指数,61
弯制,2
屈曲,4
山区,1
组数,1
监督,2
腹胀,5
服平溃,1
冰敷,4
患儿,459
稍高于,1
齐整,2
尖周,2
相较,5
更快,1
安舒能,1
胰岛素,5
河源市,1
深,11
早中,1
罐,2
涎,1
操作,75
进食,21
功能性,1
末端,1
早发,3
胶原,3
表示满意,1
固定,202
化疗,191
采取任何,1
例脑性,1
可塑性,2
中心医院,5
石上,1
数为,3
扁平,17
化石,1
微生物,2
口服药物,1
溃疡,256
麻黄汤,4
紫外线,4
渗液,2
基础,307
肾上腺素,7
满足感,1
第三磨牙,16
特尔,11
釉质,12
曲马多,1
术前,9
科学研究,1
可靠,13
绝大多数,1
医治,1
细胞,27
黑龙江省,1
会议,1
思维,2
小组,4
流程,15
骨组织,3
肝炎,4
床旁,1
酸性,11
两型,1
自我,17
鼻腔,19
二,5
科学,6
探索,12
漱液,4
奥威尔,4
听诊,2
后经,2
予利,1
程序化,1
负压,42
摘式,1
指数,129
痛苦,35
上升幅度,3
铰链,4
本病,1
湿滞型,2
组加,2
干,36
消融术,1
弧形,1
血红蛋白,6
南阳市,1
合适,7
延缓,9
沟,17
行可摘,1
福州,1
苔藓,7
包含,3
脑卒中,62
糊状物,1
仅予,3
外观,6
二组,16
腰背痛,1
省时,1
寄生,4
阿司匹林,10
破除,3
颈椎,11
食管,1
预测,3
异,4
疗养院,1
游离,13
热清,4
实习生,4
右美托咪啶,13
加温,3
创处,1
体在,11
积聚,1
腔,6
紧密结合,1
糜烂,83
病痛,1
数值,7
保健院,1
复检,1
无菌,9
抗原,1
植骨区,4
饭前,2
交替,9
分泌量,2
激发,4
牙石指数,2
日来,1
一氧化氮,1
颞,13
苗药口,4
制,5
该次,1
种调,1
及吸,2
胆碱,1
软膏,36
较卡介菌,1
时间,767
心动过速,2
内一科,1
横,2
白日,1
软垢指数,5
球旁,1
咽拭,1
三餐,3
简便,11
精确性,3
林,64
组托槽,2
基本相同,2
肿瘤,91
四院,1
根除,10
牙齿,158
核冠,1
西帕依,17
硬腭,3
低于,484
图,2
口含,5
龋蚀,1
免疫,43
缺失,27
它性,3
牙周袋,32
晚发,2
缠绵,1
连术,2
支应,1
形象,2
氦氖,4
及弃,1
外敷,16
驱动,7
及骨,3
第九,2
即为,4
连用,8
工程技术,4
有待,2
针刀,3
偏关县,1
饮合,3
推注,1
更佳,9
上部,1
前臂,4
昔康,4
用药治疗,11
例在,9
干槽症,2
脑脊液,1
甚为,1
长托宁,3
钯,3
障碍者,1
清洁,59
式,27
前磨牙,9
测定法,2
营养,43
占诺,3
涡轮,11
调控,1
症中,1
并滴,1
口服液,41
阶梯,6
前突,1
骨粉,4
瘘,3
选,3
健康状况,11
口干,10
组上,4
印堂,1
管率,1
出科,5
实施,180
知母,1
大出血,1
报道,6
操作技能,4
表格,1
动态,6
昆明,3
明显增加,7
缺隙,1
鳞癌,12
含氟,12
内均,1
冲吸式,12
肠肽,3
体质,1
刺激,41
贝复剂,4
评量,10
抽样,3
裂,2
抽吸,6
固位,14
诊疗,6
心率,47
疗法,66
步法,5
学龄前,8
专业人才,1
大大提高,2
三年制,1
本科,5
后于,1
生成,1
率达,1
很快,1
蒙药,4
药后,3
死腔,1
赋形剂,1
人数,18
后痛,1
味,4
大班,1
针刀加,1
周病,6
服用,31
医用,7
变性,2
效果,1519
单冠,12
位移,16
原则,33
树立,1
间质性,2
入手,1
中未,1
流动,4
辅治,2
冰冻,7
率上,1
系统,61
三季度,1
喹氯铵,1
生活,79
含液,5
率较,1
呈现,2
替扎尼定,4
舌缘,1
方法,1686
耐腐蚀性,1
检出,7
专家,1
督促,1
不美观,1
热水,2
按压,5
课题,1
热,9
斑牙,2
血流,11
右旋,2
印模,2
益气养阴,2
口外支抗,2
一人,1
个性化,39
及西,1
性质,2
检验,23
先天性,5
行全喉,3
开放性,1
仅以,1
对照,39
秩,1
错合,5
外科学,3
布地,3
个体化,18
补中,4
速度,11
外出,1
器组,1
理论,20
牙隐裂,3
早晚,4
阿托品,5
分支,3
透析,4
固定性,1
扁平苔藓,155
有限元法,4
助推器,5
补骨脂,4
肝功能,9
牙体,30
卡介菌,16
抗生素,27
列表,1
佩戴,10
良好率,2
棉棒,5
引导,48
心肌,13
这一,1
住院日,1
精神,6
音,2
托,3
提前,1
服药,17
软垢,2
规范,8
鹅口疮,30
例安氏,2
通气管,4
上均,7
停药,7
单项,2
水浸,5
抽签,14
临床意义,10
晚饭,1
贝复济,1
钢丝,5
周期,17
切开,29
视野,5
含,7
实践,10
间歇期,7
代,1
记忆,3
更长,1
冰袋,2
头位,1
褥疮,2
一届,1
绩优,1
丁组,2
采用,1015
调和,1
调查,26
血沉,1
体验,1
生活习惯,1
所得,1
白眉,4
术创,1
临床,2061
螺钉,28
生,2
湿化,13
高出,1
颞颌,2
功能障碍,4
比例,39
合金,34
白膜,2
吃零食,1
图像,3
自配,16
辅导,5
已有,1
食物嵌塞,2
粘结剂,1
苦,4
一例,1
笑,6
牙槽嵴顶,2
美洛,1
实用价值,1
头晕,3
气虚,1
病行,1
依赖性,2
乳头,2
反流,1
错牙合,5
引入,2
值均,8
材质,1
例均,2
初戴,2
语言,14
正确性,1
本次,14
组与,135
胎龄,4
更优,6
第一,28
高分辨率,1
低密度,1
患有,13
置,1
猴,1
理疗科,1
根尖周炎,4
移位,37
继发龋,4
°,21
总苷,18
手持,1
偏低,1
中山,1
咀嚼,57
组以兰香,1
机制,16
以非,1
戴,3
组都,1
密切联系,1
以往,1
少且,2
护患,3
临时,1
组用济,1
氟斑牙,2
教学效果,19
足部,3
床头,5
级外,1
防护,4
相比之下,1
分段,1
刷洗,11
肿节风,4
区痛,3
两所,1
反复,8
牛,16
二者之间,1
转薄,1
体像,4
止痛,14
饱和度,8
可简化,1
年龄,21
正式,1
骨代,2
及行,1
分度,6
例行,25
后骨,2
颌间,4
成骨,3
收缩压,10
自觉,1
口病,134
普通外科,1
他赛,9
转矩,4
皮炎,1
改变,30
复发率,146
首选,4
支持,40
最终,6
统计学,1471
年间,1
黏稠度,2
罹患,2
虚弱,1
种植义齿,18
孕期,6
引导性,3
颧弓,1
一种,46
工艺技术,4
水合,3
无效,56
间术,1
特异性,1
造影,1
组降,1
冠折,6
教授,2
组织,61
散及,5
遗忘,2
抹,1
分型,2
广泛应用,7
深入研究,3
几率,5
组患牙,2
韦对,1
呛咳,7
洗中,1
面,11
高压氧,22
三合一,4
模糊,1
入,1
方剂,6
蒲公英,1
天数,33
协作组,1
补充,6
有机,1
机选,1
嗽口,1
保护器,6
程度,262
软件包,11
宣传,2
时,154
口腔学,1
组有,12
辨证论治,1
树脂,31
行牙,3
乏力,1
专业技能,1
硝酸甘油,10
成功,11
缺牙,5
茶多酚,2
氟烷,12
远,2
值外,1
儿童,234
丹参片,4
推广应用,162
并作,3
优选,1
皮贴,1
次症,1
尚未,1
鲜,1
涂上,1
蜡型制作,1
交互,3
面罩,1
眶,3
方式,111
节约,2
副反应,3
还原型,4
棉卷,2
针筒,2
强力,1
数字,168
喷壶,1
窒息,1
五年制,6
保护,17
标准,44
两侧,3
加量,1
增加量,2
双手,1
胃部,2
并发,28
粘膜,5
试,1
果泥,1
移植物,1
剪,1
所用,3
洗脚,2
情度,1
起着,1
蛋白质,1
及视物,1
居多,1
涂擦,4
密切相关,1
扩张,7
组织学,1
两端,1
生存,30
转移,2
湿化液,1
对后,1
法等,1
哮喘,4
引流术,11
尿常规,1
近中,3
结束,77
其会,1
异同,1
准确,4
干燥症,5
利用微,1
该文,1
对乳,2
痛苦不堪,1
偶数,3
组长,2
赤芍,1
指配,1
连续,37
西,2
谷胱甘肽,4
萌生,1
活动,43
等同于,1
局麻,11
反应时间,3
注射液,114
粉撒,1
拉莫,16
